260515,124622,20580.0000,3,0
260515,124622,20580.0000,3,0
260515,124622,20580.0000,1,0
260515,124622,20600.0000,10,0
260515,124622,20600.0000,1,0
260515,124650,20600.0000,1,0
260515,124745,20620.0000,1,0
260515,124745,20620.0000,1,0
260515,124746,20620.0000,1,0
260515,124746,20620.0000,4,0
260515,124904,20600.0000,1,0
260515,124904,20600.0000,1,0
260515,124904,20600.0000,1,0
260515,124904,20600.0000,2,0
260515,124904,20600.0000,1,0
260515,124916,20580.0000,1,0
260515,124934,20580.0000,1,0
260515,124934,20580.0000,2,0
260515,124946,20600.0000,1,0
260515,124946,20600.0000,1,0
260515,124946,20600.0000,2,0
260515,124946,20580.0000,2,0
260515,124947,20580.0000,1,0
260515,124947,20580.0000,2,0
260515,124947,20600.0000,1,0
260515,124956,20560.0000,1,0
260515,125007,20560.0000,5,0
260515,125131,20580.0000,1,0
260515,125131,20580.0000,1,0
260515,125236,20600.0000,2,0
260515,125236,20600.0000,1,0
260515,125431,20580.0000,2,0
260515,125431,20580.0000,1,0
260515,125625,20580.0000,1,0
260515,125625,20600.0000,1,0
260515,125712,20580.0000,1,0
260515,125733,20560.0000,5,0
260515,125801,20580.0000,1,0
260515,130201,20580.0000,1,0
260515,130201,20580.0000,1,0
260515,130201,20580.0000,2,0
260515,130418,20560.0000,1,0
260515,130418,20560.0000,2,0
260515,130852,20520.0000,1,0
260515,130852,20520.0000,9,0
260515,130852,20520.0000,2,0
260515,130852,20500.0000,1,0
260515,130906,20500.0000,1,0
260515,131352,20500.0000,2,0
260515,131352,20500.0000,2,0
260515,131702,20500.0000,1,0
260515,131730,20520.0000,1,0
260515,131953,20480.0000,1,0
260515,132326,20480.0000,1,0
260515,132356,20480.0000,3,0
260515,132431,20480.0000,1,0
260515,132510,20480.0000,1,0
260515,132516,20500.0000,1,0
260515,132852,20480.0000,3,0
260515,132852,20480.0000,2,0
260515,132852,20480.0000,1,0
260515,133234,20480.0000,1,0
260515,133234,20500.0000,1,0
260515,133246,20480.0000,1,0
260515,133254,20460.0000,1,0
260515,133256,20460.0000,1,0
260515,133334,20460.0000,1,0
260515,133528,20460.0000,1,0
260515,133531,20440.0000,1,0
260515,133531,20440.0000,1,0
260515,133702,20420.0000,1,0
260515,133913,20480.0000,1,0
260515,133913,20480.0000,2,0
260515,133913,20480.0000,1,0
260515,133913,20480.0000,3,0
260515,133913,20480.0000,3,0
260515,133913,20480.0000,3,0
260515,133913,20480.0000,1,0
260515,133913,20480.0000,1,0
260515,133913,20480.0000,1,0
260515,133913,20480.0000,1,0
260515,133913,20500.0000,1,0
260515,133913,20500.0000,1,0
260515,133913,20500.0000,2,0
260515,133913,20500.0000,3,0
260515,133914,20480.0000,3,0
260515,134547,20500.0000,1,0
260515,134919,20540.0000,1,0
260515,134919,20540.0000,1,0
260515,134919,20540.0000,1,0
260515,134919,20540.0000,2,0
260515,135247,20540.0000,1,0
260515,135247,20540.0000,1,0
260515,135247,20520.0000,1,0
260515,135312,20520.0000,1,0
260515,135343,20560.0000,3,0
260515,135343,20560.0000,1,0
260515,135343,20560.0000,3,0
260515,135343,20560.0000,1,0
260515,135343,20560.0000,1,0
260515,135354,20580.0000,1,0
260515,135354,20580.0000,1,0
260515,135843,20600.0000,1,0
260515,135943,20580.0000,1,0
260515,135943,20580.0000,3,0
260515,140044,20580.0000,1,0
260515,140343,20560.0000,1,0
260515,140343,20560.0000,1,0
260515,140343,20560.0000,1,0
260515,140343,20560.0000,1,0
260515,140343,20560.0000,1,0
260515,140343,20560.0000,2,0
260515,140403,20520.0000,1,0
260515,140416,20560.0000,1,0
260515,140511,20540.0000,1,0
260515,140511,20540.0000,1,0
260515,140511,20540.0000,1,0
260515,140715,20540.0000,1,0
260515,140934,20540.0000,1,0
260515,140934,20540.0000,1,0
260515,141243,20520.0000,1,0
260515,141402,20480.0000,1,0
260515,141516,20480.0000,1,0
260515,141533,20520.0000,1,0
260515,141533,20520.0000,2,0
260515,141533,20520.0000,3,0
260515,141533,20520.0000,3,0
260515,141533,20520.0000,1,0
260515,141533,20520.0000,3,0
260515,141533,20520.0000,1,0
260515,141533,20520.0000,1,0
260515,141807,20500.0000,1,0
260515,141856,20500.0000,1,0
260515,141856,20500.0000,2,0
260515,141856,20500.0000,1,0
260515,142536,20500.0000,1,0
260515,142536,20500.0000,1,0
260515,142536,20500.0000,1,0
260515,142536,20500.0000,1,0
260515,142544,20480.0000,1,0
260515,142603,20480.0000,1,0
260515,142634,20460.0000,1,0
260515,142657,20500.0000,1,0
260515,142845,20500.0000,1,0
260515,142845,20500.0000,1,0
260515,142845,20500.0000,2,0
260515,142845,20500.0000,1,0
260515,142845,20500.0000,1,0
260515,142845,20500.0000,2,0
260515,142932,20500.0000,1,0
260515,142932,20500.0000,2,0
260515,143051,20480.0000,1,0
260515,143359,20500.0000,1,0
260515,143527,20500.0000,1,0
260515,143607,20500.0000,1,0
260515,143635,20480.0000,1,0
260515,143712,20500.0000,1,0
260515,143725,20460.0000,1,0
260515,143725,20460.0000,1,0
260515,143725,20460.0000,2,0
260515,143847,20480.0000,1,0
260515,143857,20480.0000,1,0
260515,143900,20440.0000,1,0
260515,143940,20440.0000,1,0
260515,144054,20460.0000,1,0
260515,144057,20480.0000,1,0
260515,144232,20460.0000,1,0
260515,144232,20460.0000,1,0
260515,144232,20460.0000,1,0
260515,144303,20420.0000,1,0
260515,144307,20440.0000,1,0
260515,144307,20440.0000,1,0
260515,144635,20420.0000,1,0
260515,144707,20460.0000,1,0
260515,144707,20460.0000,3,0
260515,144707,20460.0000,1,0
260515,144747,20460.0000,1,0
260515,144937,20460.0000,1,0
260515,144937,20460.0000,1,0
260515,144938,20440.0000,1,0
260515,144952,20420.0000,1,0
260515,144952,20440.0000,1,0
260515,145141,20460.0000,1,0
260515,145247,20460.0000,1,0
260515,145252,20440.0000,3,0
260515,145635,20440.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20480.0000,1,0
260515,145707,20500.0000,1,0
260515,145707,20500.0000,1,0
260515,145707,20500.0000,3,0
260515,145708,20520.0000,1,0
260515,145749,20520.0000,1,0
260515,150253,20480.0000,1,0
260515,150253,20500.0000,1,0
260515,150253,20500.0000,1,0
260515,150304,20520.0000,3,0
260515,150304,20520.0000,1,0
260515,150304,20520.0000,1,0
260515,150304,20520.0000,1,0
260515,150325,20520.0000,1,0
260515,150607,20540.0000,1,0
260515,150747,20540.0000,1,0
260515,150815,20540.0000,1,0
260515,150815,20520.0000,2,0
260515,150834,20500.0000,1,0
260515,150849,20540.0000,1,0
260515,151607,20540.0000,1,0
260515,151607,20540.0000,1,0
260515,151747,20540.0000,1,0
260515,151840,20540.0000,1,0
260515,151840,20540.0000,1,0
260515,151840,20520.0000,2,0
260515,151840,20520.0000,1,0
260515,151840,20520.0000,5,0
260515,151843,20500.0000,1,0
260515,152017,20500.0000,1,0
260515,152017,20500.0000,1,0
260515,152025,20500.0000,2,0
260515,152107,20520.0000,1,0
260515,152402,20500.0000,1,0
260515,152402,20500.0000,1,0
260515,152538,20520.0000,1,0
260515,152538,20520.0000,1,0
260515,152538,20520.0000,1,0
260515,152538,20520.0000,3,0
260515,152538,20520.0000,1,0
260515,152538,20520.0000,1,0
260515,152538,20520.0000,1,0
260515,152538,20520.0000,1,0
260515,152800,20540.0000,1,0
260515,152926,20500.0000,2,0
260515,152926,20500.0000,3,0
260515,152926,20500.0000,1,0
260515,152926,20500.0000,1,0
260515,152926,20500.0000,1,0
260515,152926,20500.0000,1,0
260515,152926,20500.0000,1,0
260515,152926,20500.0000,1,0
260515,152928,20480.0000,1,0
260515,152928,20480.0000,1,0
260515,152928,20460.0000,1,0
260515,152930,20500.0000,1,0
260515,153041,20500.0000,1,0
260515,153041,20500.0000,1,0
260515,153041,20500.0000,1,0
260515,153041,20500.0000,1,0
260515,153041,20500.0000,1,0
260515,153041,20500.0000,1,0
260515,153107,20520.0000,1,0
260515,153112,20520.0000,3,0
260515,153112,20520.0000,1,0
260515,153112,20520.0000,1,0
260515,153112,20520.0000,1,0
260515,153112,20520.0000,2,0
260515,153112,20540.0000,1,0
260515,153112,20540.0000,3,0
260515,153112,20540.0000,1,0
260515,153112,20540.0000,5,0
260515,153112,20540.0000,1,0
260515,153112,20560.0000,1,0
260515,153112,20580.0000,2,0
260515,153112,20580.0000,2,0
260515,153112,20580.0000,3,0
260515,153112,20580.0000,7,0
260515,153112,20600.0000,1,0
260515,153112,20600.0000,1,0
260515,153112,20600.0000,2,0
260515,153112,20600.0000,2,0
260515,153112,20600.0000,6,0
260515,153112,20600.0000,2,0
260515,153112,20600.0000,5,0
260515,153112,20600.0000,11,0
260515,153112,20520.0000,1,0
260515,153112,20540.0000,1,0
260515,153112,20540.0000,2,0
260515,153113,20540.0000,1,0
260515,153126,20520.0000,1,0
260515,153126,20520.0000,3,0
260515,153126,20520.0000,1,0
260515,153319,20540.0000,2,0
260515,153319,20540.0000,1,0
260515,153319,20540.0000,1,0
260515,153319,20540.0000,1,0
260515,153319,20540.0000,1,0
260515,153319,20540.0000,1,0
260515,153319,20540.0000,3,0
260515,153319,20580.0000,8,0
260515,153319,20580.0000,1,0
260515,153319,20600.0000,2,0
260515,153319,20600.0000,7,0
260515,153319,20600.0000,1,0
260515,153319,20600.0000,1,0
260515,153319,20540.0000,1,0
260515,153319,20560.0000,1,0
260515,153319,20600.0000,1,0
260515,153319,20600.0000,1,0
260515,153412,20600.0000,1,0
260515,153506,20540.0000,2,0
260515,153506,20540.0000,2,0
260515,153506,20540.0000,1,0
260515,153506,20540.0000,7,0
260515,153506,20540.0000,2,0
260515,153506,20540.0000,1,0
260515,153506,20540.0000,1,0
260515,153506,20540.0000,1,0
260515,153508,20520.0000,1,0
260515,153508,20520.0000,1,0
260515,153602,20500.0000,2,0
260515,153602,20500.0000,2,0
260515,154027,20500.0000,1,0
260515,154027,20500.0000,1,0
260515,154027,20500.0000,1,0
260515,154103,20480.0000,1,0
260515,154202,20500.0000,2,0
260515,154202,20500.0000,2,0
260515,154202,20500.0000,1,0
260515,154202,20500.0000,1,0
260515,154202,20500.0000,3,0
260515,154202,20500.0000,3,0
260515,154202,20500.0000,1,0
260515,154202,20520.0000,1,0
260515,154202,20520.0000,3,0
260515,154202,20520.0000,2,0
260515,154202,20520.0000,1,0
260515,154202,20500.0000,1,0
260515,154247,20540.0000,1,0
260515,154400,20540.0000,1,0
260515,154553,20540.0000,1,0
260515,154553,20520.0000,2,0
260515,154817,20500.0000,1,0
260515,154817,20500.0000,1,0
260515,154817,20500.0000,1,0
260515,154817,20500.0000,1,0
260515,154817,20500.0000,1,0
260515,155107,20520.0000,1,0
260515,155107,20500.0000,1,0
260515,155114,20480.0000,1,0
260515,155114,20480.0000,1,0
260515,155114,20480.0000,1,0
260515,155209,20520.0000,1,0
260515,155339,20460.0000,1,0
260515,155339,20460.0000,1,0
260515,155427,20500.0000,1,0
260515,155427,20500.0000,1,0
260515,155427,20500.0000,1,0
260515,155427,20500.0000,1,0
260515,155506,20480.0000,1,0
260515,155818,20480.0000,1,0
260515,155818,20500.0000,1,0
260515,155856,20500.0000,1,0
260515,155927,20500.0000,1,0
260515,160018,20480.0000,1,0
260515,160018,20480.0000,2,0
260515,160018,20480.0000,1,0
260515,160018,20480.0000,2,0
260515,160020,20460.0000,1,0
260515,160022,20460.0000,1,0
260515,160022,20460.0000,1,0
260515,160056,20440.0000,1,0
260515,160106,20480.0000,2,0
260515,160106,20480.0000,2,0
260515,160106,20480.0000,1,0
260515,160106,20480.0000,1,0
260515,160106,20480.0000,1,0
260515,160216,20460.0000,1,0
260515,160247,20480.0000,1,0
260515,160417,20480.0000,1,0
260515,160417,20480.0000,2,0
260515,160417,20480.0000,1,0
260515,160417,20480.0000,1,0
260515,160442,20460.0000,1,0
260515,160607,20480.0000,1,0
260515,160607,20480.0000,1,0
260515,160607,20480.0000,2,0
260515,160643,20460.0000,1,0
260515,160716,20460.0000,1,0
260515,161116,20460.0000,1,0
260515,161154,20480.0000,1,0
260515,161154,20480.0000,3,0
260515,161158,20460.0000,1,0
260515,161247,20480.0000,1,0
260515,161300,20480.0000,1,0
260515,161356,20460.0000,1,0
260515,161405,20480.0000,4,0
260515,161418,20480.0000,1,0
260515,161427,20480.0000,1,0
260515,161427,20480.0000,1,0
260515,161427,20480.0000,1,0
260515,161427,20480.0000,3,0
260515,161427,20480.0000,1,0
260515,161427,20480.0000,3,0
260515,161427,20480.0000,1,0
260515,161607,20500.0000,1,0
260515,161607,20500.0000,1,0
260515,161607,20500.0000,2,0
260515,161607,20500.0000,2,0
260515,161656,20520.0000,2,0
260515,161701,20520.0000,1,0
260515,161701,20520.0000,2,0
260515,161701,20520.0000,1,0
260515,161701,20520.0000,2,0
260515,161716,20520.0000,1,0
260515,161730,20520.0000,2,0
260515,161835,20520.0000,1,0
260515,161902,20520.0000,2,0
260515,161902,20520.0000,3,0
260515,161902,20520.0000,3,0
260515,162102,20540.0000,1,0
260515,162107,20540.0000,1,0
260515,162133,20540.0000,1,0
260515,162144,20520.0000,1,0
260515,162144,20520.0000,1,0
260515,162204,20520.0000,1,0
260515,162352,20500.0000,3,0
260515,162352,20500.0000,2,0
260515,162352,20500.0000,2,0
260515,162352,20500.0000,2,0
260515,162352,20500.0000,2,0
260515,162352,20500.0000,1,0
260515,162352,20500.0000,1,0
260515,162353,20480.0000,1,0
260515,162431,20500.0000,3,0
260515,162457,20460.0000,1,0
260515,162457,20460.0000,1,0
260515,162607,20460.0000,1,0
260515,162619,20440.0000,2,0
260515,162619,20440.0000,1,0
260515,162619,20440.0000,1,0
260515,162619,20440.0000,2,0
260515,162619,20440.0000,2,0
260515,162619,20440.0000,3,0
260515,162619,20440.0000,1,0
260515,162630,20420.0000,1,0
260515,162630,20420.0000,1,0
260515,162631,20440.0000,1,0
260515,162636,20420.0000,1,0
260515,162652,20420.0000,2,0
260515,162704,20420.0000,1,0
260515,162711,20400.0000,1,0
260515,162716,20400.0000,1,0
260515,162743,20400.0000,2,0
260515,162743,20400.0000,1,0
260515,162743,20400.0000,2,0
260515,162747,20400.0000,1,0
260515,162807,20380.0000,1,0
260515,162829,20380.0000,1,0
260515,162927,20400.0000,1,0
260515,162932,20380.0000,1,0
260515,162932,20380.0000,1,0
260515,162932,20380.0000,1,0
260515,162932,20380.0000,1,0
260515,162932,20380.0000,1,0
260515,162932,20380.0000,1,0
260515,163003,20400.0000,1,0
260515,163003,20400.0000,2,0
260515,163003,20400.0000,1,0
260515,163003,20400.0000,2,0
260515,163003,20400.0000,20,0
260515,163003,20400.0000,20,0
260515,163003,20400.0000,1,0
260515,163003,20400.0000,3,0
260515,163003,20400.0000,1,0
260515,163003,20400.0000,4,0
260515,163003,20400.0000,1,0
260515,163003,20400.0000,1,0
260515,163003,20420.0000,3,0
260515,163003,20420.0000,1,0
260515,163003,20420.0000,2,0
260515,163021,20440.0000,2,0
260515,163027,20400.0000,1,0
260515,163036,20400.0000,1,0
260515,163107,20420.0000,1,0
260515,163107,20420.0000,1,0
260515,163107,20420.0000,2,0
260515,163107,20420.0000,1,0
260515,163120,20440.0000,2,0
260515,163120,20440.0000,1,0
260515,163120,20440.0000,1,0
260515,163120,20440.0000,2,0
260515,163141,20420.0000,1,0
260515,163204,20420.0000,1,0
260515,163211,20420.0000,1,0
260515,163211,20420.0000,2,0
260515,163211,20420.0000,3,0
260515,163356,20400.0000,1,0
260515,163427,20420.0000,1,0
260515,163536,20420.0000,1,0
260515,163537,20400.0000,1,0
260515,163537,20400.0000,2,0
260515,163537,20400.0000,2,0
260515,163537,20400.0000,1,0
260515,163546,20420.0000,1,0
260515,163606,20400.0000,1,0
260515,163608,20420.0000,1,0
260515,163644,20400.0000,1,0
260515,163649,20400.0000,1,0
260515,163649,20400.0000,1,0
260515,163649,20400.0000,3,0
260515,163649,20400.0000,2,0
260515,163649,20400.0000,1,0
260515,163702,20380.0000,1,0
260515,163704,20380.0000,1,0
260515,163717,20380.0000,1,0
260515,163744,20400.0000,3,0
260515,163744,20400.0000,2,0
260515,163744,20400.0000,2,0
260515,163744,20400.0000,1,0
260515,163744,20400.0000,1,0
260515,163744,20400.0000,3,0
260515,163744,20400.0000,1,0
260515,163744,20420.0000,1,0
260515,163744,20420.0000,30,0
260515,163744,20420.0000,1,0
260515,163744,20420.0000,3,0
260515,163748,20440.0000,1,0
260515,163804,20420.0000,3,0
260515,163804,20420.0000,3,0
260515,163911,20420.0000,1,0
260515,163911,20420.0000,5,0
260515,163911,20420.0000,2,0
260515,163911,20420.0000,23,0
260515,163911,20420.0000,1,0
260515,163911,20440.0000,1,0
260515,163911,20440.0000,3,0
260515,163911,20440.0000,1,0
260515,164007,20460.0000,1,0
260515,164036,20420.0000,1,0
260515,164101,20440.0000,6,0
260515,164101,20440.0000,9,0
260515,164101,20440.0000,23,0
260515,164101,20440.0000,1,0
260515,164101,20440.0000,1,0
260515,164101,20440.0000,5,0
260515,164101,20440.0000,1,0
260515,164101,20440.0000,2,0
260515,164105,20460.0000,2,0
260515,164105,20460.0000,3,0
260515,164105,20460.0000,1,0
260515,164108,20480.0000,1,0
260515,164130,20480.0000,3,0
260515,164130,20480.0000,2,0
260515,164130,20480.0000,3,0
260515,164237,20480.0000,3,0
260515,164242,20460.0000,1,0
260515,164242,20440.0000,1,0
260515,164248,20460.0000,1,0
260515,164248,20460.0000,1,0
260515,164315,20480.0000,2,0
260515,164315,20480.0000,1,0
260515,164315,20460.0000,3,0
260515,164315,20460.0000,2,0
260515,164332,20480.0000,1,0
260515,164332,20480.0000,1,0
260515,164346,20480.0000,2,0
260515,164346,20480.0000,1,0
260515,164358,20440.0000,1,0
260515,164400,20440.0000,1,0
260515,164401,20460.0000,1,0
260515,164428,20460.0000,1,0
260515,164432,20460.0000,1,0
260515,164456,20440.0000,1,0
260515,164456,20440.0000,3,0
260515,164456,20440.0000,1,0
260515,164504,20440.0000,1,0
260515,164508,20460.0000,1,0
260515,164511,20440.0000,1,0
260515,164512,20440.0000,1,0
260515,164515,20460.0000,3,0
260515,164525,20440.0000,1,0
260515,164536,20440.0000,1,0
260515,164601,20460.0000,3,0
260515,164602,20460.0000,1,0
260515,164608,20460.0000,1,0
260515,164620,20460.0000,1,0
260515,164633,20440.0000,1,0
260515,164652,20440.0000,1,0
260515,164652,20440.0000,1,0
260515,164652,20440.0000,9,0
260515,164652,20440.0000,4,0
260515,164652,20440.0000,1,0
260515,164652,20440.0000,4,0
260515,164708,20440.0000,1,0
260515,164744,20440.0000,1,0
260515,164748,20440.0000,1,0
260515,164748,20420.0000,1,0
260515,164748,20420.0000,1,0
260515,164748,20420.0000,1,0
260515,164751,20420.0000,1,0
260515,164815,20400.0000,1,0
260515,164815,20400.0000,2,0
260515,164815,20400.0000,1,0
260515,164819,20400.0000,1,0
260515,164819,20400.0000,1,0
260515,164819,20400.0000,1,0
260515,164820,20440.0000,1,0
260515,164835,20400.0000,1,0
260515,164835,20400.0000,1,0
260515,164836,20400.0000,1,0
260515,164836,20380.0000,1,0
260515,164847,20380.0000,1,0
260515,164848,20380.0000,1,0
260515,164932,20360.0000,2,0
260515,164932,20420.0000,1,0
260515,164945,20360.0000,1,0
260515,170000,20460.0000,1,0
260515,170000,20460.0000,4,0
260515,170000,20460.0000,1,0
260515,170000,20460.0000,1,0
260515,170000,20460.0000,3,0
260515,170000,20460.0000,7,0
260515,170000,20460.0000,8,0
260515,170000,20460.0000,2,0
260515,170000,20460.0000,1,0
260515,170000,20460.0000,1,0
